사모,엔젤로보틱스,,,0.0,,,-2.0,,,-2.0,,1.0
사모,엔젯,,,-0.0,,,,,,,,
사모,엔지켐생명과학,,,,,,,,,,,
사모,엔케이,,,,,0.0,0.0,,0.0,0.0,,
사모,엔켐,,-1.0,-1.0,,,,0.0,,0.0,-0.0,0.0
사모,엔투텍,,,,,,,,,,,
사모,엔피디,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,,,
사모,엘앤씨바이오,,,0.0,-0.0,,-4.0,0.0,-2.0,-2.0,,
사모,엘앤에프,,-0.0,-2.0,4.0,-1.0,4.0,2.0,-1.0,2.0,0.0,24.0
사모,엘앤케이바이오,,,,,,-0.0,0.0,0.0,,-1.0,
사모,엘엠에스,,,,,-0.0,,,,,,
사모,엘오티베큠,,,,,-0.0,,,,,,
사모,엘케이켐,,,-169.0,,0.0,-0.0,-0.0,-0.0,,0.0,
사모,엘티씨,,,,,,,,,,,
사모,엠게임,,,,,,,,,,,
사모,엠디바이스,,,,,,,,,,-60.0,-0.0
사모,엠로,,-2.0,-5.0,-8.0,-0.0,-4.0,-4.0,0.0,-2.0,-8.0,-1.0
사모,엠씨넥스,,0.0,0.0,,-1.0,-0.0,-0.0,-0.0,0.0,,
사모,엠아이큐브솔루션,,,,,,,,,,,
사모,엠아이텍,,,-0.0,-0.0,-1.0,,-3.0,-4.0,-6.0,-2.0,
사모,엠앤씨솔루션,,-3.0,-0.0,4.0,0.0,-0.0,-7.0,12.0,-2.0,3.0,6.0
사모,엠에프씨,,,,,,,,,,,
사모,엠오티,,-2.0,,-1.0,-0.0,-1.0,,,,,
사모,엠케이전자,,,,,,,,,,,
사모,엠투아이,,,,,,0.0,,,,,
사모,엠투엔,,,,,,,,,,,
사모,엠플러스,,,,,,,,,,,
사모,엣지파운드리,,-0.0,,,,-3.0,,0.0,,2.0,
사모,영보화학,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
사모,영우디에스피,,,,,,,,,,,
사모,영원무역,,-1.0,-0.0,-0.0,-1.0,0.0,-0.0,1.0,-1.0,1.0,-0.0
사모,영원무역홀딩스,,4.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,-0.0
사모,영진약품,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,영풍,,1.0,2.0,3.0,3.0,1.0,-1.0,1.0,0.0,,-3.0
사모,영풍정밀,,,,,,,,,,,
사모,영풍제지,,,,,,0.0,,,0.0,,
사모,영화금속,,,,,0.0,0.0,,0.0,0.0,,
사모,영화테크,,,,,,,,,,,
사모,영흥,,,,,0.0,0.0,,0.0,0.0,,
사모,예림당,,,,,1.0,-0.0,-0.0,,,,
사모,예스24,,,,,,,,,,,
사모,예스코홀딩스,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,
사모,예스티,,-0.0,-1.0,-0.0,-0.0,-0.0,,,,-0.0,
사모,오공,,,,,,,,,,,
사모,오디텍,,,,,-0.0,,,,,,
사모,오뚜기,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
사모,오로라,,,,,,,,,,,
사모,오로스테크놀로지,,-1.0,0.0,-0.0,0.0,5.0,-0.0,0.0,-0.0,-0.0,0.0
사모,오름테라퓨틱,,-32.0,-21.0,5.0,4.0,0.0,1.0,0.0,-5.0,0.0,-4.0
사모,오리엔탈정공,,,-0.0,0.0,,0.0,0.0,-1.0,0.0,,
사모,오리엔트바이오,,,,,0.0,0.0,,,0.0,,
사모,오리엔트정공,,-0.0,,,,,,,,,
사모,오리온,,-4.0,2.0,-12.0,14.0,8.0,15.0,-5.0,13.0,25.0,4.0
사모,오리온홀딩스,,-0.0,-0.0,-2.0,-0.0,0.0,4.0,4.0,-0.0,-0.0,-1.0
사모,오리콤,,,,,,,,,,,
사모,오브젠,,,,,,,,,,,
사모,오상자이엘,,,,,,,0.0,,,,
사모,오상헬스케어,,,,,,,1.0,,,-0.0,
사모,오성첨단소재,,,,,,,,,,,
사모,오션인더블유,,,,,,,,,,,
사모,오스코텍,,-1.0,1.0,0.0,13.0,-0.0,-7.0,-0.0,-3.0,-14.0,-10.0
사모,오스테오닉,,0.0,,0.0,,-0.0,0.0,1.0,1.0,0.0,0.0
사모,오스템,,,,,,,,,,,
사모,오이솔루션,,,-3.0,,,,-0.0,0.0,,-3.0,-1.0
사모,오픈놀,,,,,,,,,,,
사모,오픈베이스,,,,,,,,,,,
사모,오픈엣지테크놀로지,,,0.0,-1.0,-0.0,,-1.0,-0.0,-1.0,,
사모,온코닉테라퓨틱스,,,0.0,,0.0,-0.0,0.0,,-0.0,,
사모,온코크로스,,-2.0,,,-0.0,,,-1.0,,,
사모,온타이드,,,,,0.0,0.0,,0.0,0.0,,
사모,올릭스,,9.0,13.0,-12.0,8.0,39.0,12.0,-41.0,-0.0,-132.0,-24.0
사모,옵트론텍,,,,,,,,,,,
사모,옵티시스,,,,,,,,,,,
사모,와이랩,,0.0,-0.0,,,,,,,,
사모,와이바이오로직스,,,,,,,,,,,
사모,와이솔,,,-0.0,,-0.0,-0.0,,-0.0,,,
사모,와이씨,,3.0,0.0,1.0,,-1.0,0.0,1.0,0.0,0.0,
사모,와이씨켐,,,-0.0,-0.0,-1.0,,,,-0.0,,0.0
사모,와이엔텍,,,,,,,,,,,
사모,와이엠텍,,,,,,,,,,,
사모,와이엠티,,,,,,,,,,,
사모,와이제이링크,,,,,,,,,,-0.0,
사모,와이즈넛,,,-0.0,-0.0,,-3.0,-5.0,1.0,0.0,0.0,-0.0
사모,와이지-원,,0.0,,,0.0,0.0,-1.0,-0.0,0.0,-0.0,0.0
사모,와이지엔터테인먼트,,3.0,10.0,-0.0,58.0,31.0,17.0,14.0,-5.0,1.0,-4.0
사모,와이투솔루션,,,,,,0.0,,,0.0,,
사모,와이팜,,,-11.0,,,,,-1.0,-10.0,,
사모,와토스코리아,,,,,,,,,,,
사모,우듬지팜,,,,,,,,,,,
사모,우리금융지주,,-1.0,-1.0,-1.0,8.0,-1.0,3.0,-4.0,-0.0,2.0,-0.0
사모,우리기술,,,0.0,,,,-21.0,,,,
사모,우리기술투자,,,0.0,,,,,,0.0,,
사모,우리넷,,,,,,,,,,-0.0,
사모,우리엔터프라이즈,,,,,,,,,,,
사모,우리이앤엘,,,,,,,,,,,
사모,우림피티에스,,,,0.0,-0.0,0.0,0.0,0.0,,,
사모,우성,,,,,0.0,0.0,,0.0,0.0,,
사모,우수AMS,,,,,,,,,,,
사모,우신시스템,,-0.0,-0.0,-0.0,0.0,-0.0,,0.0,-0.0,,
사모,우양,,,-1.0,-0.0,,,,,-0.0,-0.0,
사모,우정바이오,,,,,,,,,,,
사모,우주일렉트로,,0.0,,-0.0,0.0,,,0.0,,,
사모,우진,,-0.0,-0.0,-0.0,-2.0,0.0,0.0,0.0,-0.0,1.0,1.0
사모,우진아이엔에스,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,,
사모,우진엔텍,,,,,,,,,,,
사모,우진플라임,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,웅진,,,,,0.0,0.0,,0.0,0.0,,
사모,웅진씽크빅,,,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,
사모,워트,,,,,,,,,,,
사모,원림,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,원바이오젠,,,,,,,,,,,
사모,원익,,,,,,,0.0,,,,
사모,원익IPS,,-2.0,-2.0,-3.0,-14.0,-0.0,0.0,-2.0,0.0,-0.0,
사모,원익QnC,,-2.0,-1.0,-1.0,-2.0,-6.0,-1.0,-3.0,-1.0,2.0,0.0
사모,원익머트리얼즈,,2.0,3.0,-1.0,-0.0,-1.0,-2.0,-0.0,0.0,-0.0,
사모,원익큐브,,,,,,,0.0,,,,
사모,원익피앤이,,,-0.0,-0.0,-0.0,,0.0,,,,
사모,원익홀딩스,,,0.0,,,,,3.0,0.0,,
사모,원텍,,0.0,1.0,6.0,4.0,-0.0,-3.0,-1.0,0.0,-3.0,-4.0
사모,원풍,,,,,,,,,,,
사모,월덱스,,-2.0,1.0,-0.0,0.0,1.0,-0.0,-1.0,-1.0,-0.0,1.0
사모,웨이버스,,,,,,,,,,,
사모,웨이비스,,1.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
사모,웹스,,,,,,,,,,,
사모,웹젠,,,0.0,,,-0.0,,,0.0,,
사모,웹케시,,,,,,,,,,,
사모,위너스,,-125.0,-0.0,,,,,0.0,,,
사모,위닉스,,,,,,,,,,,
사모,위메이드,,0.0,0.0,0.0,,-3.0,,-0.0,0.0,-2.0,0.0
사모,위메이드맥스,,,,,,,,,,,
사모,위메이드플레이,,,,,,,,,,,
사모,위세아이텍,,,,,,,,,,,
사모,위즈코프,,,,,,,,,,,
사모,위지윅스튜디오,,,,,,-0.0,,,,,
사모,윈스,,,,,-1.0,,1.0,,,,
사모,윈하이텍,,,,,,,,,,,
사모,윌비스,,,,,,0.0,,,0.0,,
사모,유나이티드제약,,0.0,0.0,,-0.0,-0.0,-0.0,0.0,0.0,,-1.0
사모,유니드,,11.0,3.0,3.0,1.0,5.0,6.0,-4.0,0.0,0.0,0.0
사모,유니드비티플러스,,,-0.0,,0.0,0.0,,0.0,0.0,,
사모,유니셈,,,,0.0,0.0,-3.0,,,,,
사모,유니슨,,,,,,,,,,,
사모,유니온,,,,,0.0,0.0,,0.0,0.0,,
사모,유니온머티리얼,,,,,0.0,0.0,,0.0,0.0,,
사모,유니온커뮤니티,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
사모,유니켐,,,,,0.0,0.0,,0.0,0.0,,
사모,유니퀘스트,,1.0,,,-0.0,0.0,-0.0,0.0,0.0,,
사모,유니크,,,,,,,0.0,0.0,0.0,,
사모,유니테스트,,-1.0,-0.0,-1.0,-0.0,-3.0,0.0,-0.0,,,-0.0
사모,유니트론텍,,,,,,,,-1.0,-0.0,-0.0,
사모,유디엠텍,,,,,,,,,,,
사모,유라클,,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
사모,유라테크,,,,,,,,,,,
사모,유바이오로직스,,,5.0,,1.0,-0.0,0.0,0.0,,,
사모,유비온,,,,,,,,,,,
사모,유비케어,,,,,,,,,,,
사모,유비쿼스,,,,,-0.0,,,,,,
사모,유성기업,,,,,0.0,0.0,,0.0,0.0,,
사모,유수홀딩스,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,유아이엘,,0.0,,,,,,,,0.0,
사모,유안타증권,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,유엑스엔,,,,,,-0.0,-0.0,,,,
사모,유엔젤,,,,,0.0,0.0,,0.0,0.0,,
사모,유유제약,,,,,0.0,0.0,,0.0,0.0,,
사모,유일로보틱스,,,,0.0,8.0,-7.0,-0.0,-14.0,-0.0,-0.0,
사모,유진기업,,,,,,,,,,,
사모,유진로봇,,,,,,-0.0,,,-0.0,,
사모,유진테크,,-1.0,0.0,-1.0,-4.0,-3.0,-2.0,0.0,-2.0,-0.0,
사모,유진테크놀로지,,,,,,,,,,,
사모,유진투자증권,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,
사모,유티아이,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
사모,유한양행,,-1.0,-0.0,21.0,23.0,13.0,40.0,1.0,1.0,-12.0,-1.0
사모,유화증권,,,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,
사모,윤성에프앤씨,,,0.0,,,,,,0.0,,
사모,율촌화학,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
사모,이건산업,,,,,0.0,0.0,,0.0,0.0,,
사모,이구산업,,,-0.0,-0.0,0.0,0.0,,-0.0,0.0,,0.0
사모,이글루,,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
사모,이노뎁,,,,,,,,,,,
사모,이노룰스,,,,,,,,,,,
사모,이노메트리,,,,,-0.0,,,,,,
사모,이노션,,-0.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,,0.0
사모,이노스페이스,,,-0.0,0.0,0.0,,-0.0,-0.0,4.0,,
사모,이노시뮬레이션,,,,,,,,,,,
사모,이노와이어리스,,-0.0,-0.0,,,-0.0,-0.0,,0.0,,-1.0
사모,이노진,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
사모,이녹스첨단소재,,-1.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
사모,이닉스,,,,-0.0,,,,,,,
사모,이루온,,,,,,,1.0,,,,
사모,이마트,,1.0,-9.0,-4.0,0.0,-0.0,11.0,14.0,9.0,3.0,-4.0
사모,이미지스,,,,,,,,,,,
사모,이상네트웍스,,,,,,,,,,,
사모,이수스페셜티케미컬,,1.0,1.0,-1.0,0.0,4.0,-7.0,0.0,-6.0,-5.0,-0.0
사모,이수앱지스,,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,
사모,이수페타시스,,-44.0,-22.0,-18.0,-3.0,-38.0,-34.0,2.0,-9.0,43.0,-28.0
사모,이수화학,,,0.0,,0.0,-0.0,,-0.0,0.0,,
사모,이스타코,,,,,,0.0,,,0.0,,
사모,이스트소프트,,-4.0,,,,-0.0,-0.0,,,,
사모,이에이트,,,,,,,,,,,
사모,이엔셀,,,,,,,,,,,
사모,이엔에프테크놀로지,,1.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0
사모,이엔플러스,,,,,,0.0,,,-0.0,,
사모,이엠코리아,,,,,,,,,,,
사모,이엠텍,,,0.0,,,,,,0.0,0.0,0.0
사모,이연제약,,0.0,0.0,,-0.0,-0.0,-0.0,0.0,0.0,,
사모,이오테크닉스,,-6.0,-4.0,-1.0,-1.0,-1.0,-1.0,-0.0,-11.0,-0.0,-1.0
사모,이원컴포텍,,,,,,,,,,,
사모,이월드,,0.0,0.0,,0.0,-0.0,-0.0,-0.0,0.0,,
사모,이지바이오,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
사모,이지트로닉스,,,,,,,,,,,
사모,이지홀딩스,,,,,,-0.0,,,,,
사모,이큐셀,,,,,,,,,,,
사모,이화산업,,,,,0.0,0.0,,0.0,0.0,,
사모,인디에프,,,,,,0.0,,,0.0,,
사모,인바디,,,-1.0,-0.0,1.0,-0.0,0.0,0.0,,1.0,1.0
사모,인바이오젠,,,,,,0.0,,,0.0,,
사모,인벤티지랩,,,,,,,,,,,
사모,인선이엔티,,,,-0.0,,,,,,,
사모,인스웨이브시스템즈,,,,,,,,,,,
사모,인스코비,,0.0,,,0.0,-0.0,,0.0,0.0,,
사모,인스피언,,,,,,-0.0,,-0.0,,,
사모,인지소프트,,,,,,,,,,,
사모,인지컨트롤스,,,,,0.0,0.0,,0.0,0.0,,
사모,인천도시가스,,,0.0,,0.0,0.0,,0.0,0.0,,
사모,인카금융서비스,,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0
사모,인크로스,,,,,,-0.0,,,-0.0,,
사모,인탑스,,,0.0,,,,,,0.0,,
사모,인터엠,,,,,,,,,,,
사모,인터지스,,,,,0.0,0.0,1.0,0.0,0.0,,
사모,인터플렉스,,,,,,,,-1.0,,,
사모,인텍플러스,,,,,,,,-0.0,,,
사모,인텔리안테크,,-0.0,-0.0,-1.0,-1.0,2.0,0.0,7.0,-25.0,-11.0,-2.0
사모,인트론바이오,,,,,,,,,,,
사모,인팩,,,,,-0.0,-0.0,-0.0,0.0,0.0,,
사모,인포바인,,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
사모,인피니트헬스케어,,,,-0.0,0.0,11.0,-0.0,4.0,,-0.0,
사모,인화정공,,,,,,,,,,,
사모,일동제약,,0.0,0.0,,0.0,-0.0,-0.0,0.0,0.0,,
사모,일동홀딩스,,,,,,0.0,,,0.0,0.0,
사모,일성건설,,0.0,,,0.0,0.0,,0.0,0.0,,
사모,일성아이에스,,0.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,일승,,,,,,,,,0.0,,
사모,일신바이오,,,,,,,,,,,
사모,일신방직,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
사모,일신석재,,,,,0.0,0.0,,0.0,0.0,-0.0,
사모,일양약품,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,,-0.0
사모,일정실업,,,,,0.0,0.0,,0.0,0.0,,
사모,일진다이아,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,일진디스플,,,,,0.0,0.0,,0.0,0.0,,
사모,일진전기,,12.0,-24.0,3.0,-0.0,-2.0,0.0,2.0,-24.0,-33.0,-1.0
사모,일진파워,,,,,,,,,,,
사모,일진하이솔루스,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
사모,일진홀딩스,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,잇츠한불,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,잉글우드랩,,-5.0,-1.0,-2.0,-4.0,-1.0,,,,0.0,0.0
사모,잉크테크,,,,,,,,,,,
사모,자람테크놀로지,,-0.0,-5.0,,,,,,,,
사모,자연과환경,,,,,,,,,,,
사모,자이언트스텝,,,,,,-0.0,,,,,
사모,자이에스앤디,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,자화전자,,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,
사모,재영솔루텍,,,,,,,,,,,
사모,저스템,,,,,,,,,,,
사모,전방,,,,,0.0,0.0,,0.0,0.0,,
사모,전진건설로봇,,-0.0,-5.0,2.0,-0.0,-0.0,-2.0,2.0,1.0,-0.0,0.0
사모,전진바이오팜,,,,,,,,,,,
사모,정다운,,,,,,,,,,,
사모,정상제이엘에스,,,,,,,,,,,
사모,정원엔시스,,,,,,,,,,,
사모,제너셈,,,,,,,,-0.0,,,
사모,제노레이,,,,,-0.0,,,,,,
사모,제노코,,-2.0,,,,,,,,,0.0
사모,제놀루션,,,,,,,,,,,
사모,제닉,,-16.0,-6.0,-3.0,0.0,2.0,-4.0,-2.0,-1.0,,0.0
사모,제닉스,,0.0,0.0,-0.0,,,,,0.0,0.0,
사모,제로투세븐,,,,,,,,,,,
사모,제룡산업,,,,,,,,,,,
사모,제룡전기,,0.0,0.0,,,,0.0,,0.0,,
사모,제우스,,-3.0,,,,5.0,2.0,,1.0,2.0,
사모,제이브이엠,,,,,,,0.0,,-0.0,,
사모,제이스텍,,,,,,,,,,,
사모,제이씨현시스템,,,,,,,,,,,
사모,제이아이테크,,0.0,0.0,0.0,,,,,,,0.0
사모,제이앤티씨,,-4.0,-11.0,-1.0,1.0,,-3.0,-6.0,-13.0,-3.0,0.0
사모,제이에스코퍼레이션,,0.0,-0.0,0.0,1.0,-0.0,-2.0,-1.0,-0.0,0.0,3.0
사모,제이엘케이,,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,,,0.0
사모,제이엠티,,,,,,,,,,,
사모,제이오,,1.0,0.0,,,,0.0,,-1.0,-0.0,-0.0
사모,제이준코스메틱,,,,,0.0,0.0,,0.0,0.0,,
사모,제이투케이바이오,,,,,,,,,,,
사모,제이티,,-1.0,-1.0,-1.0,,,,,,,
사모,제일기획,,-1.0,-1.0,-0.0,-1.0,0.0,-0.0,-1.0,-1.0,-0.0,-0.0
사모,제일약품,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,제일엠앤에스,,,,,,,,,,,
사모,제일연마,,,,,0.0,0.0,,0.0,0.0,,
사모,제일일렉트릭,,,-0.0,,,,,,-0.0,0.0,
사모,제일테크노스,,,,,,,,,,,
사모,제일파마홀딩스,,,0.0,,0.0,0.0,,0.0,0.0,,
사모,제주반도체,,,-0.0,-0.0,,,0.0,,-2.0,,
사모,제주은행,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,제주항공,,0.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,제테마,,,,,0.0,,,,,,
사모,젠큐릭스,,-0.0,-0.0,-0.0,-0.0,,,,,,
사모,젬백스,,,0.0,-3.0,,,,,0.0,,
사모,조광페인트,,,,,0.0,0.0,,0.0,0.0,,
사모,조광피혁,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
사모,조비,,,,,0.0,0.0,,0.0,0.0,,
사모,조선내화,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,조선선재,,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,
사모,조이시티,,,,,,,,,,,
사모,조일알미늄,,0.0,0.0,,0.0,0.0,-0.0,-1.0,0.0,,
사모,조흥,,,,,,0.0,,,0.0,,
사모,종근당,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
사모,종근당바이오,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,종근당홀딩스,,0.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,-0.0,
사모,주성엔지니어링,,-6.0,-3.0,-3.0,-1.0,-5.0,-2.0,-1.0,-5.0,2.0,0.0
사모,주연테크,,,,,,0.0,,,0.0,,
사모,중앙백신,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,,,,
사모,중앙첨단소재,,,,,,,,,,,
사모,지노믹트리,,-1.0,-0.0,,,-0.0,,,,-0.0,
사모,지놈앤컴퍼니,,,,,,,,,,,
사모,지누스,,-1.0,-0.0,0.0,-1.0,0.0,-1.0,-0.0,-0.0,0.0,-1.0
사모,지니너스,,,,,,,-0.0,,,,
사모,지니뮤직,,,,,,,,,,,
사모,지니언스,,,,,,,,,,,
사모,지란지교시큐리티,,,,,,,,,,,
사모,지씨셀,,,0.0,,,-0.0,,,0.0,,
사모,지아이이노베이션,,-2.0,-3.0,3.0,5.0,-19.0,-3.0,24.0,-10.0,0.0,8.0
사모,지아이텍,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,,
사모,지앤비에스 에코,,,,,,,,,,,
사모,지어소프트,,,-0.0,,,-0.0,-0.0,-0.0,,,-2.0
사모,지에프씨생명과학,,,,,,,,,,,
사모,지엔씨에너지,,-3.0,2.0,1.0,2.0,-1.0,-6.0,-8.0,1.0,-8.0,0.0
사모,지엔코,,,,,,,,,,,
사모,지엠비코리아,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,지역난방공사,,0.0,5.0,1.0,3.0,-1.0,-0.0,0.0,0.0,-0.0,1.0
사모,지오엘리먼트,,,,-0.0,,,,,,,
사모,지투파워,,,,,,,,,-0.0,,
사모,진도,,,,,0.0,0.0,,0.0,0.0,,
사모,진로발효,,,0.0,,0.0,,,0.0,0.0,0.0,0.0
사모,진성티이씨,,-0.0,,,4.0,,,4.0,1.0,2.0,6.0
사모,진시스템,,,,,0.0,,,,,,
사모,진양산업,,,,,0.0,0.0,,0.0,0.0,,
사모,진양제약,,,,,,-0.0,,-0.0,-0.0,,
사모,진양폴리,,,,,0.0,0.0,,0.0,0.0,,
사모,진양홀딩스,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,진양화학,,,,,0.0,0.0,,0.0,0.0,,
사모,진에어,,0.0,-0.0,,0.0,0.0,0.0,0.0,2.0,,
사모,진영,,,,,,,,,,,
사모,진원생명과학,,,,,-0.0,-0.0,,0.0,0.0,,
사모,진코스텍,,,,-0.0,,,,,,,
사모,진흥기업,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,차바이오텍,,-1.0,1.0,1.0,,0.0,-1.0,,0.0,,
사모,차이커뮤니케이션,,,,,,,,,,,
사모,참엔지니어링,,,,,0.0,0.0,,0.0,0.0,,
사모,창해에탄올,,,0.0,,0.0,,,,0.0,,0.0
사모,천보,,-0.0,-0.0,-0.0,0.0,0.0,0.0,,0.0,-0.0,2.0
사모,천일고속,,,,,0.0,0.0,,0.0,0.0,,
사모,청담글로벌,,0.0,0.0,,1.0,-0.0,,-1.0,-0.0,-1.0,-0.0
사모,체리부로,,,,,,,,,,,
사모,체시스,,,,,0.0,0.0,,0.0,0.0,,
사모,칩스앤미디어,,-3.0,0.0,-0.0,,,,-0.0,-2.0,,-3.0
사모,카스,,,,,,,,,,,
사모,카카오,,-3.0,-3.0,24.0,6.0,-2.0,4.0,2.0,10.0,12.0,62.0
사모,카카오게임즈,,,0.0,,,,,,0.0,-0.0,
사모,카카오뱅크,,-1.0,-1.0,4.0,-1.0,-2.0,-6.0,-4.0,-3.0,-0.0,-2.0
사모,카카오페이,,-2.0,3.0,13.0,1.0,-0.0,-18.0,-1.0,6.0,-6.0,-1.0
사모,카티스,,,,,,,-0.0,,,-0.0,
사모,카페24,,-7.0,1.0,181.0,28.0,1.0,-2.0,4.0,-32.0,-45.0,-22.0
사모,캐리,,,,,,,,,,-0.0,
사모,캐리소프트,,,,,,,,,,,
사모,컨텍,,,,,0.0,0.0,,-0.0,1.0,,
사모,컴투스,,1.0,0.0,-0.0,-0.0,,0.0,-1.0,-1.0,,1.0
사모,컴투스홀딩스,,,,,,,,,,,
사모,케어젠,,,0.0,,,-1.0,0.0,,3.0,,0.0
사모,케이바이오,,,,,,,,,,,
사모,케이비아이동국실업,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,케이쓰리아이,,,,,,,-0.0,-0.0,-1.0,-1.0,
사모,케이씨,,0.0,0.0,,-0.0,0.0,0.0,0.0,0.0,0.0,
사모,케이씨에스,,,,,,,,,,,
사모,케이씨텍,,0.0,-3.0,-0.0,0.0,-2.0,1.0,0.0,-1.0,-0.0,
사모,케이씨피드,,,,,,,,,,,-1.0
사모,케이아이엔엑스,,-2.0,-2.0,-0.0,-1.0,-0.0,-2.0,-5.0,-3.0,,
사모,케이에스피,,,,,,,,0.0,0.0,-0.0,
사모,케이엔솔,,,,,,,,-0.0,,-0.0,
사모,케이엔알시스템,,,-0.0,,,,-0.0,,,,
사모,케이엔에스,,-0.0,-0.0,,,,,,,,
사모,케이엔제이,,0.0,-1.0,-1.0,-1.0,-0.0,0.0,0.0,-0.0,-1.0,-3.0
사모,케이엘넷,,,,,,,,,,,
사모,케이엠더블유,,,0.0,,,,,,0.0,,
사모,케이이엠텍,,,,,,,,-2.0,-1.0,,
사모,케이카,,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,,-0.0
사모,케이티알파,,,,,,,,,,,
사모,케이프,,0.0,,,,3.0,,2.0,-0.0,,
사모,케이피에스,,,,,,,,,,,
사모,케이피에프,,,,,,,,,,,
사모,켄코아에어로스페이스,,,-0.0,-1.0,-6.0,0.0,-0.0,-0.0,,-2.0,
사모,켐트로닉스,,-1.0,1.0,-9.0,-2.0,-1.0,,,0.0,1.0,1.0
사모,코나솔,,,0.0,,0.0,,,,,,
사모,코나아이,,,,,,,,0.0,,0.0,-1.0
사모,코난테크놀로지,,,,,-0.0,-0.0,,,-0.0,,
사모,코리아나,,,,,,,,,,,
사모,코리아써키트,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,-3.0
사모,코리아에프티,,,1.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,0.0
사모,코리안리,,-0.0,0.0,-2.0,-1.0,4.0,-1.0,-1.0,0.0,1.0,2.0
사모,코메론,,,,,0.0,,,,,,
사모,코미코,,-3.0,-4.0,-0.0,-3.0,-3.0,-0.0,,-1.0,-0.0,-0.0
사모,코세스,,,,,,,,,,,
사모,코셈,,,,,,,,,,,
사모,코스맥스,,-5.0,16.0,3.0,5.0,-1.0,2.0,-4.0,-12.0,3.0,1.0
사모,코스맥스비티아이,,,,,0.0,0.0,,0.0,0.0,,
