기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250410,425420,티에프이,KOSDAQ,벤처기업부,16750,940,5.95,17090,17990,16620,42689,7.3,1906.0,11381000
20250410,484810,티엑스알로보틱스,KOSDAQ,중견기업부,18990,790,4.34,19750,19760,18850,766220,146.4,2934.0,15450915
20250410,131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1496,1,0.07,1540,1550,1489,17445,0.3,420.0,28048252
20250410,356860,티엘비,KOSDAQ,우량기업부,19100,710,3.86,20300,20400,18920,375062,72.7,1878.0,9832630
20250410,413300,티엘엔지니어링,KONEX,일반기업부,1000,0,0.0,1145,1145,850,3499,0.0,14.0,1351515
20250410,363280,티와이홀딩스,KOSPI,,2050,30,1.49,2035,2070,2005,55747,1.1,1034.0,50429268
20250410,36328K,티와이홀딩스우,KOSPI,,3335,-10,-0.3,3350,3380,3330,4687,0.2,41.0,1243014
20250410,321550,티움바이오,KOSDAQ,기술성장기업부,3155,150,4.99,3120,3185,3055,70037,2.2,843.0,26712231
20250410,091810,티웨이항공,KOSPI,,2030,95,4.91,2055,2070,2000,552695,11.2,4372.0,215378976
20250410,004870,티웨이홀딩스,KOSPI,,668,34,5.36,643,668,643,264759,1.7,756.0,113163494
20250410,425040,티이엠씨,KOSDAQ,기술성장기업부,6430,460,7.71,6400,6450,6230,80343,5.1,1371.0,21316062
20250410,241790,티이엠씨씨엔에스,KOSDAQ,우량기업부,5070,315,6.62,4970,5080,4865,48022,2.4,507.0,10002634
20250410,104480,티케이케미칼,KOSDAQ,우량기업부,1440,96,7.14,1376,1440,1375,289028,4.1,1309.0,90895434
20250410,081150,티플랙스,KOSDAQ,우량기업부,3220,130,4.21,3125,3235,3125,1044196,33.3,781.0,24268402
20250410,130740,티피씨글로벌,KOSDAQ,중견기업부,2010,52,2.66,2030,2030,1939,50772,1.0,227.0,11276679
20250410,217880,틸론,KONEX,일반기업부,2750,-100,-3.51,2715,2860,2715,1796,0.1,295.0,10727290
20250410,084730,팅크웨어,KOSDAQ,우량기업부,9500,410,4.51,9500,9650,9450,34602,3.3,1055.0,11109424
20250410,440110,파두,KOSDAQ,기술성장기업부,9540,730,8.29,9600,9600,9310,124386,11.8,4714.0,49408693
20250410,034230,파라다이스,KOSPI,,11420,210,1.87,11590,11610,11320,267575,30.7,10480.0,91771623
20250410,033540,파라텍,KOSDAQ,중견기업부,1492,44,3.04,1470,1515,1455,182880,2.7,563.0,37751063
20250410,388870,파로스아이바이오,KOSDAQ,기술성장기업부,5810,280,5.06,5800,5880,5650,36016,2.1,752.0,12945932
20250410,043200,파루,KOSDAQ,벤처기업부,502,12,2.45,490,509,490,123457,0.6,210.0,41804315
20250410,214450,파마리서치,KOSDAQ GLOBAL,우량기업부,348500,27500,8.57,342000,351500,334000,164728,571.0,36626.0,10509600
20250410,217950,파마리서치바이오,KONEX,일반기업부,35000,1900,5.74,33100,35000,32150,3296,1.1,1423.0,4064391
20250410,208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0.0,2338.0,80201108
20250410,005690,파미셀,KOSPI,,9180,740,8.77,9200,9330,9060,752932,69.1,5510.0,60016964
20250410,177830,파버나인,KOSDAQ,우량기업부,2920,35,1.21,2895,2935,2895,39125,1.1,388.0,13288753
20250410,037070,파세코,KOSDAQ,우량기업부,5790,420,7.82,5770,5810,5520,80489,4.6,1158.0,20000000
20250410,150900,파수,KOSDAQ,벤처기업부,4370,170,4.05,4305,4380,4270,27884,1.2,511.0,11685422
20250410,037030,파워넷,KOSDAQ,중견기업부,2055,114,5.87,1986,2075,1984,61262,1.2,450.0,21878974
20250410,047310,파워로직스,KOSDAQ,중견기업부,4265,320,8.11,4130,4265,4000,117331,4.9,1561.0,36610755
20250410,266870,파워풀엑스,KONEX,일반기업부,690,1,0.15,586,700,586,16,0.0,44.0,6408680
20250410,368770,파이버프로,KOSDAQ,벤처기업부,6050,360,6.33,6140,6140,5950,211050,12.7,1988.0,32854225
20250410,170790,파이오링크,KOSDAQ,우량기업부,6850,410,6.37,6520,6850,6520,18758,1.3,470.0,6856330
20250410,049120,파인디앤씨,KOSDAQ,벤처기업부,994,-2,-0.2,1005,1036,994,10534,0.1,517.0,52012744
20250410,038950,파인디지털,KOSDAQ,중견기업부,3295,0,0.0,3290,3405,3290,12638,0.4,336.0,10210765
20250410,387570,파인메딕스,KOSDAQ,기술성장기업부,7580,370,5.13,7520,7750,7430,87407,6.6,426.0,5625900
20250410,441270,파인엠텍,KOSDAQ,중견기업부,4245,375,9.69,4185,4295,4130,110937,4.7,1570.0,36987901
20250410,106240,파인테크닉스,KOSDAQ,우량기업부,1290,75,6.17,1229,1291,1203,349749,4.4,219.0,16999340
20250410,131760,파인텍,KOSDAQ,중견기업부,853,47,5.83,855,860,830,296787,2.5,370.0,43431583
20250410,065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),961,42,4.57,920,961,919,18573,0.2,135.0,14049331
20250410,140860,파크시스템스,KOSDAQ,우량기업부,198700,14200,7.7,194900,210000,189100,34908,69.0,13886.0,6988477
20250410,091700,파트론,KOSDAQ GLOBAL,우량기업부,6820,240,3.65,6730,6820,6670,206001,14.0,3887.0,57000000
20250410,202960,판도라티비,KONEX,일반기업부,836,-21,-2.45,895,895,769,1242,0.0,100.0,11915582
20250410,032800,판타지오,KOSDAQ,중견기업부,538,15,2.87,528,539,528,155847,0.8,247.0,45957058
20250410,318010,팜스빌,KOSDAQ,중견기업부,3465,130,3.9,3360,3475,3360,7279,0.2,275.0,7929338
20250410,036580,팜스코,KOSPI,,2010,50,2.55,2030,2030,2000,17833,0.4,738.0,36727943
20250410,027710,팜스토리,KOSDAQ,우량기업부,1182,34,2.96,1173,1186,1167,219303,2.6,1317.0,111416600
20250410,004720,팜젠사이언스,KOSPI,,3920,195,5.23,3740,3935,3740,37380,1.5,713.0,18201304
20250410,266350,팡스카이,KONEX,일반기업부,398,0,0.0,0,0,0,0,0.0,47.0,11932011
20250410,225590,패션플랫폼,KOSDAQ,우량기업부,832,7,0.85,826,880,826,83636,0.7,222.0,26636713
20250410,054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,532,7,1.33,525,535,519,105108,0.6,356.0,67006296
20250410,068050,팬엔터테인먼트,KOSDAQ,우량기업부,2260,165,7.88,2180,2265,2155,505371,11.2,626.0,27694076
20250410,028670,팬오션,KOSPI,,3270,195,6.34,3210,3290,3150,1828430,59.4,17480.0,534569512
20250410,222110,팬젠,KOSDAQ,기술성장기업부,4690,170,3.76,4530,4770,4530,39766,1.9,605.0,12898197
20250410,271830,팸텍,KOSDAQ,벤처기업부,1453,46,3.27,1407,1466,1407,30126,0.4,428.0,29490202
20250410,010820,퍼스텍,KOSPI,,3335,230,7.41,3210,3350,3170,459348,15.0,1627.0,48771938
20250410,016800,퍼시스,KOSPI,,42750,100,0.23,42500,43000,42150,1273,0.5,4916.0,11500000
20250410,263750,펄어비스,KOSDAQ GLOBAL,우량기업부,31900,1700,5.63,31250,32150,31200,208822,66.5,20495.0,64247855
20250410,251970,펌텍코리아,KOSDAQ,우량기업부,52000,2650,5.37,51000,52900,49600,106420,55.4,6448.0,12400000
20250410,001020,페이퍼코리아,KOSPI,,800,12,1.52,781,856,777,450649,3.7,1424.0,177983313
20250410,327610,펨토바이오메드,KONEX,일반기업부,3985,60,1.53,4195,4195,3900,3026,0.1,338.0,8482157
20250410,168360,펨트론,KOSDAQ,벤처기업부,9840,1180,13.63,10140,10960,9690,556556,56.7,2095.0,21288284
20250410,087010,펩트론,KOSDAQ,기술성장기업부,126700,12600,11.04,119400,128200,117000,498119,612.9,29518.0,23297350
20250410,090080,평화산업,KOSPI,,1503,2,0.13,1552,1562,1500,1237036,18.8,825.0,54902259
20250410,010770,평화홀딩스,KOSPI,,12780,370,2.98,12420,13620,11200,2042844,258.3,1869.0,14625466
20250410,064800,포니링크,KOSDAQ,중견기업부,988,29,3.02,965,1005,965,492873,4.8,1263.0,127807298
20250410,119500,포메탈,KOSDAQ,중견기업부,3285,220,7.18,3195,3500,3115,771693,25.5,389.0,11847232
20250410,389140,포바이포,KOSDAQ,벤처기업부,5550,260,4.91,5490,5660,5420,236583,13.1,617.0,11112735
20250410,105760,포스뱅크,KOSDAQ,벤처기업부,5890,320,5.75,5810,5940,5750,128783,7.5,568.0,9641010
20250410,022100,포스코DX,KOSPI,,25900,1950,8.14,25700,25900,24800,1370777,349.0,39377.0,152034729
20250410,058430,포스코스틸리온,KOSPI,,37550,2400,6.83,37500,37900,36250,71533,26.5,2253.0,6000000
20250410,009520,포스코엠텍,KOSDAQ GLOBAL,우량기업부,12410,1060,9.34,12160,12410,11810,241018,29.2,5168.0,41642703
20250410,047050,포스코인터내셔널,KOSPI,,52200,5300,11.3,50200,52500,48550,986630,501.3,91832.0,175922788
20250410,003670,포스코퓨처엠,KOSPI,,137600,16100,13.25,130500,137600,126100,784742,1047.9,106589.0,77463220
20250410,189690,포시에스,KOSDAQ,벤처기업부,2045,30,1.49,2040,2060,2030,82252,1.7,559.0,27321969
20250410,318020,포인트모바일,KOSDAQ,중견기업부,2680,45,1.71,2650,2695,2590,23062,0.6,339.0,12662272
20250410,256630,포인트엔지니어링,KOSDAQ,벤처기업부,1183,11,0.94,1183,1183,1161,27402,0.3,686.0,57997072
20250410,331380,포커스에이치엔에스,KOSDAQ,투자주의환기종목(소속부없음),1582,9,0.57,1580,1678,1580,29130,0.5,360.0,22725452
20250410,472850,폰드그룹,KOSDAQ,중견기업부,5320,120,2.31,5310,5420,5290,59467,3.2,1721.0,32343933
20250410,039980,폴라리스AI,KOSDAQ,중견기업부,2335,140,6.38,2335,2340,2255,647428,14.9,1690.0,72357508
20250410,041910,폴라리스AI파마,KOSDAQ,중견기업부,5660,220,4.04,5600,5690,5440,14783,0.8,764.0,13501607
20250410,234100,폴라리스세원,KOSDAQ,우량기업부,995,42,4.41,982,1006,976,144214,1.4,652.0,65524325
20250410,041020,폴라리스오피스,KOSDAQ,우량기업부,4840,365,8.16,4740,4845,4685,425352,20.3,2407.0,49725498
20250410,114630,폴라리스우노,KOSDAQ,우량기업부,484,10,2.11,480,489,475,135144,0.6,376.0,77757548
20250410,290720,푸드나무,KOSDAQ,관리종목(소속부없음),2160,252,13.21,2020,2210,1960,88843,1.9,499.0,23115424
20250410,005670,푸드웰,KOSDAQ,우량기업부,4960,90,1.85,4920,5080,4920,29299,1.5,496.0,10000000
20250410,094940,푸른기술,KOSDAQ,벤처기업부,7090,440,6.62,6840,7110,6840,85074,5.9,593.0,8361386
20250410,057880,푸른소나무,KOSDAQ,관리종목(소속부없음),8790,0,0.0,0,0,0,0,0.0,2161.0,24580368
20250410,007330,푸른저축은행,KOSDAQ,우량기업부,8190,290,3.67,8000,8300,8000,9036,0.7,1235.0,15082800
20250410,017810,풀무원,KOSPI,,14330,370,2.65,14710,14710,14000,108974,15.5,5463.0,38120542
20250410,093380,풍강,KOSDAQ,우량기업부,2370,20,0.85,2350,2500,2350,9430,0.2,234.0,9879313
20250410,023900,풍국주정,KOSDAQ,우량기업부,8500,250,3.03,8380,8530,8380,4368,0.4,1071.0,12600000
20250410,103140,풍산,KOSPI,,53000,2800,5.58,53600,53600,52300,180596,95.6,14853.0,28024278
20250410,005810,풍산홀딩스,KOSPI,,26250,1100,4.37,25950,26500,25700,32343,8.5,3785.0,14417292
20250410,371950,풍원정밀,KOSDAQ,기술성장기업부,11130,510,4.8,10890,11220,10770,22296,2.4,2342.0,21040488
20250410,370090,퓨런티어,KOSDAQ,기술성장기업부,13920,1060,8.24,13860,14110,13690,57512,8.0,1191.0,8556830
20250410,445180,퓨릿,KOSDAQ,중견기업부,5330,300,5.96,5490,5490,5080,41994,2.2,894.0,16769188
20250410,151910,퓨처코어,KOSDAQ,관리종목(소속부없음),640,0,0.0,0,0,0,0,0.0,1216.0,190071722
20250410,341170,퓨쳐메디신,KONEX,일반기업부,1499,3,0.2,1500,1500,1400,922,0.0,158.0,10533205
20250410,220100,퓨쳐켐,KOSDAQ,기술성장기업부,22050,300,1.38,22750,22750,21600,446394,99.4,4874.0,22102155
20250410,035200,프럼파스트,KOSDAQ,벤처기업부,6920,230,3.44,6530,6920,6530,187063,12.7,673.0,9730590
20250410,334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,3985,275,7.41,3750,4000,3750,113392,4.5,3085.0,77417637
20250410,950210,프레스티지바이오파마,KOSPI,,13700,1500,12.3,12630,13830,12630,169716,22.7,8233.0,60096155
20250410,321260,프로이천,KOSDAQ,벤처기업부,2215,140,6.75,2120,2260,2090,132932,2.9,624.0,28192084
20250410,296160,프로젠,KONEX,일반기업부,5450,100,1.87,5390,5690,5240,22696,1.2,773.0,14185228
20250410,053610,프로텍,KOSDAQ,우량기업부,21800,1750,8.73,21200,21850,20900,19431,4.2,2398.0,11000000
20250410,303360,프로티아,KOSDAQ,기술성장기업부,3140,170,5.72,3000,3150,3000,18530,0.6,404.0,12877215
20250410,377220,프롬바이오,KOSDAQ,기술성장기업부,1820,9,0.5,1814,2225,1765,1093207,21.7,515.0,28310000
20250410,335810,프리시젼바이오,KOSDAQ,기술성장기업부,2600,60,2.36,2540,2645,2530,15897,0.4,302.0,11614526
20250410,053160,프리엠스,KOSDAQ,중견기업부,11980,360,3.1,11700,12250,11600,164789,19.6,719.0,6000000
20250410,405000,플라즈맵,KOSDAQ,관리종목(소속부없음),737,-1,-0.14,750,774,720,279557,2.1,192.0,26076844
20250410,041590,플래스크,KOSDAQ,중견기업부,789,0,0.0,0,0,0,0,0.0,1159.0,146916475
20250410,367000,플래티어,KOSDAQ,벤처기업부,4360,145,3.44,4500,4500,4225,19514,0.9,366.0,8388207
20250410,075130,플랜티넷,KOSDAQ,벤처기업부,3500,210,6.38,3290,3515,3290,329260,11.4,582.0,16622320
20250410,222670,플럼라인생명과학,KONEX,일반기업부,5890,-200,-3.28,6190,6190,5500,3852,0.2,205.0,3476355
20250410,009810,플레이그램,KOSPI,,317,18,6.02,305,318,304,196341,0.6,481.0,151887500
20250410,237820,플레이디,KOSDAQ,중견기업부,5230,250,5.02,5100,5300,5080,57366,3.0,671.0,12827140
20250410,023770,플레이위드,KOSDAQ,중견기업부,3255,-35,-1.06,3300,3355,3190,9994,0.3,285.0,8766820
20250410,019570,플루토스,KOSDAQ,중견기업부,318,73,29.8,248,318,246,5980043,17.6,208.0,65310042
20250410,300080,플리토,KOSDAQ,기술성장기업부,18420,1190,6.91,17900,18790,17800,42729,7.8,1013.0,5501817
20250410,033790,피노,KOSDAQ,중견기업부,4875,125,2.63,4990,5040,4805,72904,3.6,1113.0,22822800
20250410,032580,피델릭스,KOSDAQ,중견기업부,1172,62,5.59,1160,1181,1140,219507,2.6,388.0,33132064
20250410,051380,피씨디렉트,KOSDAQ,중견기업부,2535,170,7.19,2425,2540,2425,61164,1.5,389.0,15340072
20250410,241820,피씨엘,KOSDAQ,관리종목(소속부없음),302,0,0.0,0,0,0,0,0.0,179.0,59171967
20250410,452450,피아이이,KOSDAQ,벤처기업부,7700,670,9.53,7850,7940,7540,1104374,85.0,2759.0,35826000
20250410,237750,피앤씨테크,KOSDAQ,벤처기업부,4110,530,14.8,3650,4150,3650,227329,9.0,267.0,6496600
20250410,460940,피앤에스미캐닉스,KOSDAQ,기술성장기업부,10990,910,9.03,10630,10990,10520,70013,7.5,711.0,6471740
20250410,319660,피에스케이,KOSDAQ GLOBAL,우량기업부,17720,1020,6.11,18110,18180,17310,298821,53.0,5133.0,28966714
20250410,031980,피에스케이홀딩스,KOSDAQ,우량기업부,35600,1600,4.71,38200,38200,35400,221617,80.0,7676.0,21562395
20250410,002230,피에스텍,KOSDAQ,중견기업부,3885,70,1.83,3855,3900,3740,9332,0.4,753.0,19370673
20250410,043370,피에이치에이,KOSDAQ,우량기업부,9700,260,2.75,9960,9960,9650,25723,2.5,2037.0,21000000
20250410,239890,피엔에이치테크,KOSDAQ,기술성장기업부,5300,260,5.16,5300,5400,5180,43873,2.3,527.0,9935755
20250410,347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2050,53,2.65,2040,2060,2015,26980,0.5,615.0,30010576
20250410,137400,피엔티,KOSDAQ GLOBAL,우량기업부,38600,3900,11.24,37400,38600,36850,222770,84.1,9165.0,23743086
20250410,257370,피엔티엠에스,KOSDAQ,중견기업부,2795,185,7.09,2640,2800,2625,26095,0.7,350.0,12504861
20250410,147760,피엠티,KOSDAQ,벤처기업부,2525,80,3.27,2650,2655,2515,9426,0.2,273.0,10819866
20250410,128660,피제이메탈,KOSDAQ,우량기업부,3020,105,3.6,2935,3055,2935,92887,2.8,749.0,24803369
20250410,006140,피제이전자,KOSDAQ,우량기업부,5400,390,7.78,5110,5400,5110,9360,0.5,810.0,15000000
20250410,376180,피코그램,KOSDAQ,벤처기업부,2175,155,7.67,2090,2190,2090,67936,1.5,402.0,18491378
20250410,304840,피플바이오,KOSDAQ,기술성장기업부,2840,320,12.7,2620,3275,2550,4647589,140.2,603.0,21228311
20250410,087600,픽셀플러스,KOSDAQ,벤처기업부,6710,130,1.98,6800,6850,6590,41122,2.7,548.0,8166558
20250410,291810,핀텔,KOSDAQ,기술성장기업부,2010,39,1.98,1979,2035,1979,13758,0.3,228.0,11357712
20250410,378340,필에너지,KOSDAQ,중견기업부,13750,860,6.67,13700,14100,13510,137488,18.8,2939.0,21377882
20250410,161580,필옵틱스,KOSDAQ,중견기업부,30650,1700,5.87,32000,32000,30350,571881,176.9,7014.0,22885732
20250410,347770,핌스,KOSDAQ,중견기업부,1523,65,4.46,1459,1530,1459,56651,0.8,348.0,22857042
20250410,163730,핑거,KOSDAQ,벤처기업부,11580,430,3.86,11150,11980,10880,1291470,149.5,1085.0,9365608
20250410,417180,핑거스토리,KOSDAQ,중견기업부,2240,95,4.43,2185,2245,2180,31367,0.7,377.0,16816209
20250410,446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2080,10,0.48,2085,2085,2070,5869,0.1,125.0,6030000
20250410,448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2075,0,0.0,2095,2110,2075,5472,0.1,117.0,5620000
20250410,454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2015,5,0.25,2010,2015,2010,9177,0.2,145.0,7202000
20250410,454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2080,0,0.0,2060,2080,2060,8569,0.2,112.0,5401000
20250410,469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2000,0,0.0,2000,2005,1994,926,0.0,146.0,7305000
20250410,469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2005,7,0.35,2005,2005,1998,10360,0.2,112.0,5605000
20250410,475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2125,0,0.0,2105,2125,2105,8205,0.2,68.0,3200000
20250410,475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2100,0,0.0,2090,2100,2085,1254,0.0,78.0,3700000
20250410,484130,하나34호스팩,KOSDAQ,SPAC(소속부없음),2020,0,0.0,2025,2035,2015,33055,0.7,91.0,4520000
20250410,435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),10590,10,0.09,10590,10600,10580,6996,0.7,456.0,4302000
20250410,086790,하나금융지주,KOSPI,,55300,3100,5.94,55000,56200,53500,2331960,1292.7,158844.0,287240880
20250410,299030,하나기술,KOSDAQ,벤처기업부,19410,1610,9.04,18580,19410,18510,27512,5.2,1552.0,7994910
20250410,067310,하나마이크론,KOSDAQ,우량기업부,10960,770,7.56,11380,11450,10870,941430,104.1,7263.0,66271949
20250410,166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,27700,1650,6.33,29250,29300,27450,182973,51.2,5478.0,19777674
20250410,293480,하나제약,KOSPI,,11190,270,2.47,11010,11280,10975,48403,5.4,1989.0,17772946
20250410,039130,하나투어,KOSPI,,49000,1500,3.16,48700,49050,48050,64068,31.2,7859.0,16039185
20250410,136480,하림,KOSDAQ,우량기업부,3020,70,2.37,2995,3030,2950,390580,11.7,3208.0,106209702
20250410,003380,하림지주,KOSDAQ GLOBAL,우량기업부,5610,420,8.09,5310,5610,5280,287467,15.7,6284.0,112005621
20250410,450330,하스,KOSDAQ,기술성장기업부,7840,440,5.95,7660,7970,7600,40291,3.1,614.0,7836009
20250410,101670,하이드로리튬,KOSDAQ,투자주의환기종목(소속부없음),1379,84,6.49,1350,1390,1330,469903,6.4,747.0,54169970
20250410,365590,하이딥,KOSDAQ,기술성장기업부,622,24,4.01,629,629,600,85205,0.5,958.0,154081269
20250410,149980,하이로닉,KOSDAQ,관리종목(소속부없음),5090,0,0.0,0,0,0,0,0.0,946.0,18594363
20250410,013030,하이록코리아,KOSDAQ,우량기업부,27800,1900,7.34,27000,27900,26500,56905,15.6,3418.0,12295442
20250410,352820,하이브,KOSPI,,229500,14500,6.74,222500,229500,215500,271166,604.6,95592.0,41652097
20250410,126700,하이비젼시스템,KOSDAQ,우량기업부,15040,840,5.92,15000,15300,14650,89130,13.3,2247.0,14942112
20250410,071090,하이스틸,KOSPI,,3695,-25,-0.67,3645,3880,3600,2290103,84.8,746.0,20191471
20250410,450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2075,5,0.24,2070,2075,2065,8489,0.2,104.0,5014000
20250410,160190,하이젠알앤엠,KOSDAQ,중견기업부,27600,1900,7.39,27950,28000,27150,78039,21.5,8525.0,30888000
20250410,221840,하이즈항공,KOSDAQ,투자주의환기종목(소속부없음),1390,20,1.46,1409,1409,1370,1828,0.0,260.0,18700561
20250410,106190,하이텍팜,KOSDAQ,우량기업부,13840,740,5.65,13400,13890,13400,27473,3.8,1472.0,10633173
20250410,000080,하이트진로,KOSPI,,19390,650,3.47,19080,19390,18910,207678,39.9,13599.0,70133611
20250410,000087,하이트진로2우B,KOSPI,,15120,60,0.4,15290,15290,15090,427,0.1,171.0,1130138
20250410,000140,하이트진로홀딩스,KOSPI,,8250,50,0.61,8250,8300,8190,38647,3.2,1915.0,23206765
20250410,000145,하이트진로홀딩스우,KOSPI,,10140,-20,-0.2,10160,10160,10140,340,0.0,48.0,470810
20250410,065650,하이퍼코퍼레이션,KOSDAQ,관리종목(소속부없음),204,16,8.51,192,207,191,1904346,3.8,218.0,106681731
20250410,066130,하츠,KOSDAQ,우량기업부,5710,230,4.2,5480,5880,5430,479386,27.3,731.0,12800000
20250410,152550,한국ANKOR유전,KOSPI,,264,4,1.54,268,268,260,884248,2.3,185.0,70020000
20250410,004590,한국가구,KOSDAQ,우량기업부,4280,120,2.88,4275,4315,4230,48357,2.1,642.0,15000000
20250410,036460,한국가스공사,KOSPI,,35400,1700,5.04,34700,35400,34050,544047,189.6,32679.0,92313000
20250410,039340,한국경제TV,KOSDAQ,우량기업부,5920,60,1.02,5820,5930,5820,1667,0.1,1362.0,23000000
20250410,005430,한국공항,KOSPI,,45800,1700,3.85,45100,46000,45100,4759,2.2,1450.0,3166355
20250410,071050,한국금융지주,KOSPI,,68900,3500,5.35,68300,69100,68000,199979,137.1,38395.0,55725992
20250410,071055,한국금융지주우,KOSPI,,52700,1600,3.13,53500,53500,52200,9627,5.1,3087.0,5858251
20250410,034950,한국기업평가,KOSDAQ,우량기업부,88100,2900,3.4,86000,88900,86000,3306,2.9,4000.0,4540514
20250410,010040,한국내화,KOSPI,,2215,25,1.14,2200,2230,2185,34152,0.8,910.0,41067062
20250410,025540,한국단자,KOSPI,,63300,2300,3.77,63000,63700,62900,19219,12.2,6593.0,10415000
20250410,222980,한국맥널티,KOSDAQ,벤처기업부,3690,220,6.34,3545,3700,3520,98298,3.6,407.0,11031483
20250410,010100,한국무브넥스,KOSPI,,3900,135,3.59,3985,3985,3805,262531,10.2,1188.0,30450420
20250410,331660,한국미라클피플사,KONEX,일반기업부,17600,0,0.0,0,0,0,0,0.0,194.0,1100000
20250410,256840,한국비엔씨,KOSDAQ,벤처기업부,3760,270,7.74,3640,3770,3630,214797,7.9,2572.0,68394886
20250410,219750,한국비티비,KOSDAQ,관리종목(소속부없음),967,0,0.0,0,0,0,0,0.0,633.0,65426885
20250410,004090,한국석유,KOSPI,,11890,990,9.08,11600,11890,11410,89265,10.4,1509.0,12694120
20250410,025550,한국선재,KOSDAQ,우량기업부,4660,180,4.02,4550,4700,4425,1183169,54.5,1189.0,25514004
20250410,002200,한국수출포장,KOSPI,,2615,5,0.19,2620,2640,2590,63453,1.7,1046.0,40000000
20250410,002960,한국쉘석유,KOSPI,,332000,0,0.0,335500,335500,330000,1248,4.1,4316.0,1300000
20250410,017890,한국알콜,KOSDAQ,우량기업부,8890,210,2.42,8800,8920,8790,39308,3.5,1921.0,21605760
20250410,000240,한국앤컴퍼니,KOSPI,,14070,470,3.46,14140,14230,13780,197158,27.6,13357.0,94935240
20250410,080720,한국유니온제약,KOSDAQ,관리종목(소속부없음),2725,0,0.0,0,0,0,0,0.0,216.0,7912828
20250410,123890,한국자산신탁,KOSPI,,2175,65,3.08,2140,2175,2135,190438,4.1,2697.0,123977752
20250410,015760,한국전력,KOSPI,,22950,450,2.0,22500,22950,22350,2460265,558.8,147331.0,641964077
20250410,063570,한국전자금융,KOSDAQ,우량기업부,5060,195,4.01,4925,5090,4925,27168,1.4,1728.0,34147728
20250410,041460,한국전자인증,KOSDAQ,중견기업부,3450,175,5.34,3340,3450,3340,132325,4.5,656.0,19000000
20250410,006200,한국전자홀딩스,KOSPI,,650,20,3.17,634,658,634,25540,0.2,304.0,46803136
20250410,101680,한국정밀기계,KOSDAQ,중견기업부,2975,120,4.2,2860,3000,2860,96200,2.8,250.0,8404000
20250410,039740,한국정보공학,KOSDAQ,중견기업부,2895,105,3.76,2790,2925,2790,21952,0.6,232.0,8018397
20250410,053300,한국정보인증,KOSDAQ,우량기업부,4120,235,6.05,4000,4120,3970,79687,3.2,1749.0,42441361
20250410,025770,한국정보통신,KOSDAQ,우량기업부,7550,260,3.57,7400,7570,7400,11823,0.9,2827.0,37444271
20250410,458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,2130,2135,2100,3155,0.1,90.0,4230000
20250410,464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2115,-5,-0.24,2125,2125,2115,1485,0.0,91.0,4320000
20250410,477530,한국제14호스팩,KOSDAQ,SPAC(소속부없음),3490,5,0.14,3510,3600,3165,448764,15.2,168.0,4810000
20250410,479880,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2020,5,0.25,2020,2020,2010,5469,0.1,139.0,6870000
20250410,027970,한국제지,KOSPI,,807,5,0.62,803,815,798,91989,0.7,1535.0,190178237
20250410,023350,한국종합기술,KOSPI,,6350,200,3.25,6160,6460,6090,351184,21.9,695.0,10950000
20250410,025890,한국주강,KOSPI,,1790,-6,-0.33,1800,1813,1768,27348,0.5,202.0,11309259
20250410,000970,한국주철관,KOSPI,,6280,110,1.78,6210,6310,6170,32339,2.0,1432.0,22800500
20250410,104700,한국철강,KOSPI,,7640,300,4.09,7450,7640,7420,17937,1.4,2785.0,36450000
20250410,062970,한국첨단소재,KOSDAQ,중견기업부,4680,140,3.08,5030,5030,4650,1548532,74.4,924.0,19736818
20250410,017960,한국카본,KOSPI,,18810,1370,7.86,18200,18840,17600,1113480,205.1,9764.0,51908452
20250410,023760,한국캐피탈,KOSDAQ,우량기업부,547,7,1.3,543,548,542,52302,0.3,1726.0,315609576
20250410,054040,한국컴퓨터,KOSDAQ,우량기업부,4430,210,4.98,4305,4430,4300,34935,1.5,712.0,16071290
20250410,161890,한국콜마,KOSPI,,67200,2600,4.02,67100,67200,65200,267976,177.8,15863.0,23605077
20250410,021650,한국큐빅,KOSDAQ,우량기업부,2180,70,3.32,2130,2185,2120,21921,0.5,356.0,16350563
